1516193342870245387,2022-04-18 23:13:57+00:00,https://twitter.com/kathia_woods,@ChelseaLazkani @netflix That one chick better not mess with you ijs,4,0,0,0
1516193338168283136,2022-04-18 23:13:55+00:00,https://twitter.com/superheroaus,"Leading earnings this week, investors will see if Netflix $NFLX can meaningfully grow its streaming base and if Tesla $TSLA can overcome ongoing supply disruptions.",0,0,0,0
1516193311350226944,2022-04-18 23:13:49+00:00,https://twitter.com/anotherunkn,@RiseFallNickBck I like netflix substitles [cruel laughing],0,0,0,0
1516193268995866632,2022-04-18 23:13:39+00:00,https://twitter.com/andthatslovely,omg netflix. stop changing the cards for shows every day. I only remember what I’ve seen based on the picture I originally clicked on. and if the picture is different how will I ever know what I’ve seen.,0,0,0,0
1516193254538199040,2022-04-18 23:13:36+00:00,https://twitter.com/Draterfgt,@RoofGuy37 netflix,1,0,0,1
1516193233562390528,2022-04-18 23:13:31+00:00,https://twitter.com/maggix,"Dilemma: watching a series on a topic I am fond of (Black Holes) but EXTREMELY boring!! 
How to rate it 👍👎??

It deserves a 👎, but will then #netflix stop suggesting me nerdy documentaries ? 

🤔",0,0,0,1
1516193154336235529,2022-04-18 23:13:12+00:00,https://twitter.com/fessparker1960,@momwifefcsteach Netflix blocked on Apple TV Amazon Prime blocked on Apple TV my favorite snack machine was moved the kids want to slack off it's worksheets all day everyday,4,0,0,0
1516193136866963456,2022-04-18 23:13:07+00:00,https://twitter.com/AnitaPiusWrites,@JayPhoenix911 @Netflix_CA @the_Lawrenz @VancityReynolds @Jacenorman Thank you,1,0,0,0
1516193126377000968,2022-04-18 23:13:05+00:00,https://twitter.com/Olakanfari,Ok why am I seeing Arabian series recommendations on my netflix😑😑,0,0,0,0
1516193119271858179,2022-04-18 23:13:03+00:00,https://twitter.com/sdoowjeduoyera,@LAYSAINTLAURENT Literally been watching the last one on Netflix every night 😂,3,0,0,0
1516193062397136902,2022-04-18 23:12:50+00:00,https://twitter.com/Ashley_Dyane,@GravityGearGirl @Lucky11264470 @djr89482 @netflix They just really picked somebody who they felt had a good voice even though I’m definitely not what you would call fan of the president Obama I thought the program was rather enjoyable,2,0,0,0
1516193059012292608,2022-04-18 23:12:49+00:00,https://twitter.com/GOgetemCruz_,They took the master off Netflix wow I’m sad,0,0,0,0
1516193016545005570,2022-04-18 23:12:39+00:00,https://twitter.com/IamYulissa,"I watched a few documentaries on Netflix, now they suggesting allll the docs. And they are all good. I’m over here happy af.",0,0,0,0
1516192989638451200,2022-04-18 23:12:32+00:00,https://twitter.com/jy_jellypants,@Heir_Company @ZO2_ I bet he’s so stoked to share what he’s watching on Netflix and what’s on his iPod,0,0,0,0
1516192932205891589,2022-04-18 23:12:19+00:00,https://twitter.com/Steeze1019,@ItsaNEEthing Lol shit idk last series I watched was bad vegan lol u know playoffs started so ain’t been watching much lol I’ll pass on a good show when I come across it I watched the rental on Netflix but was just cool I only recommend great content 😂,0,0,0,1
1516192928682717190,2022-04-18 23:12:18+00:00,https://twitter.com/randomdudepdx,@Bunny_Dough I'd rather Netflix and chill.,1,0,0,0
1516192910118694917,2022-04-18 23:12:13+00:00,https://twitter.com/RicoSolifico,@lockedupcap What’s Netflix’s moat?,0,0,0,0
1516192886001389573,2022-04-18 23:12:08+00:00,https://twitter.com/drexbini,fairly odd parents on netflix gimme a HELL FUCKIN YEEAAAAHHH,1,0,0,0
1516192874714390528,2022-04-18 23:12:05+00:00,https://twitter.com/catherinelinhj,@jordanfisher I have never heard of Ben Stiller’s new show before is it on Netflix or Hulu?,0,0,0,0
1516192849422741507,2022-04-18 23:11:59+00:00,https://twitter.com/jinangelaaa,im probably too late for this but dude- happiness is so gooooood. both park hyung sik and han hyo joo delivered 💯 i wanted to watch it last year but sadly it wasn’t available on netflix yet,21,6,0,0
1516192846231003139,2022-04-18 23:11:58+00:00,https://twitter.com/babixcx,"@NetflixBrasil agiliza fairytopia, butterfly e magia do aladus, netinha",0,0,0,0
1516192839872520199,2022-04-18 23:11:57+00:00,https://twitter.com/_sam7k,ngl the ultimatum on netflix is full of dirty mackin,1,0,0,0
1516192828988309506,2022-04-18 23:11:54+00:00,https://twitter.com/Balihorizon,Is #AmericanIdol not coming to #Netflix UK this year ????,0,0,0,2
1516192826601750538,2022-04-18 23:11:54+00:00,https://twitter.com/willesimaug,im so glad i ordered my heartstopper book before they put the netflix stickers on it,17,0,0,0
1516192823141441536,2022-04-18 23:11:53+00:00,https://twitter.com/gelate15,@NetflixBrasil Cellbit,0,0,0,0
1516192811166613513,2022-04-18 23:11:50+00:00,https://twitter.com/VicFastoon,Choose or die sur Netflix 👍,0,0,0,0
1516192795245035526,2022-04-18 23:11:46+00:00,https://twitter.com/Henrybenjamin28,@netflix Travie,0,0,0,0
1516192790291562497,2022-04-18 23:11:45+00:00,https://twitter.com/Flaccoszn,The new Texas chainsaw movie on Netflix is straight dog water and an insult to that franchise,0,0,0,0
1516192781710106630,2022-04-18 23:11:43+00:00,https://twitter.com/BienSoeur,"Watching Eat, Pray, Love on Netflix, adapted from Elizabeth Gilbert’s iconic book ... For those embarking on finding your own individual spiritual path, as so many became more interested in through the first Covid lockdown, you may find this inspiring. ❤️",0,0,0,0
1516192734587011080,2022-04-18 23:11:32+00:00,https://twitter.com/VLChi88,I need sumthing  good to watch on Netflix,0,0,0,0
1516192693768138759,2022-04-18 23:11:22+00:00,https://twitter.com/Sasha_Dias,Old Enough! Might be THE most serotonin inducing show on Netflix.,0,0,0,0
1516192648893468673,2022-04-18 23:11:11+00:00,https://twitter.com/istanqueens14,@KimDingg I think it's because some are not watching on Netflix. They watch on other sites 😅,0,0,0,0
1516192648482201604,2022-04-18 23:11:11+00:00,https://twitter.com/kennadawg_,"Ion Netflix &amp; chill, not metaphorically or literally.",0,0,0,0
1516192641246846976,2022-04-18 23:11:09+00:00,https://twitter.com/ariana_valiente,@netflix when are we getting a shadow hunters reboot .  I just rewatched the whole show and it feels like a heart break at least tell us if Clare gets her memories back,0,0,0,0
1516192613489070083,2022-04-18 23:11:03+00:00,https://twitter.com/Dayviid_OG,@_onyxbby Netflix?,0,0,0,1
1516192595130601478,2022-04-18 23:10:58+00:00,https://twitter.com/artistliIi,i'm gonna start watching the british horror story documentary on netflix. my mom told me its an extremely tough watch so we'll see,12,0,0,1
1516192594589540355,2022-04-18 23:10:58+00:00,https://twitter.com/graxemeda,The kombucha girl is on Netflix bruh. That’s crazy!,1,0,0,0
1516192591846395905,2022-04-18 23:10:58+00:00,https://twitter.com/diapradz,"Parasite on                  Kendrick new
     Netflix                            album
                         🤝
                      May 13

gotta love may 13 frfr",2,0,0,1
1516192571143323649,2022-04-18 23:10:53+00:00,https://twitter.com/donnie_cassie,"@elonmusk Just watched the Netflix documentary, very touching especially Elon replied to the reporter about the kids of the 2 astronauts. We all have kids &amp; very understand the feeling.",0,0,0,0
1516192564365377540,2022-04-18 23:10:51+00:00,https://twitter.com/Kung_Fu_Cthulhu,"@MammothRick I mean, I'm sure it's gonna at least LOOK cool and be better than AOTD. But I think it will most likely cement why the guy behind it will be at Netflix for a long time.",2,0,0,1
1516192517720576003,2022-04-18 23:10:40+00:00,https://twitter.com/darlingenvy,does anyone know a good kdrama on netflix??,0,0,0,0
1516192515522768905,2022-04-18 23:10:39+00:00,https://twitter.com/_kerrxo,But why am I so hype that The Fairly OddParents is on Netflix.,0,0,0,0
1516192507167707137,2022-04-18 23:10:37+00:00,https://twitter.com/BrendaBrackens,@decider @netflix I will stream it!!!!,1,0,0,0
1516192495687946245,2022-04-18 23:10:35+00:00,https://twitter.com/Goeri9,@netflix Not the first picture.  That scene just make my heart 💔💔 they were so perfect. Both actors and caracteres,0,0,0,0
1516192492483346432,2022-04-18 23:10:34+00:00,https://twitter.com/bserious,@netflix Travie ez,0,0,0,0
1516192469540651015,2022-04-18 23:10:28+00:00,https://twitter.com/mixerkon,"Imagine hqving the netflix logo on ur heartstopper copy, embarrassing",3,0,0,1
1516192458341851142,2022-04-18 23:10:26+00:00,https://twitter.com/laeduh_,The Fairly OddParents is on Netflix. 😌,1,0,0,0
1516192448107667457,2022-04-18 23:10:23+00:00,https://twitter.com/neshj___,Chip &amp; dip and Netflix 😋,0,0,0,0
1516192443624046593,2022-04-18 23:10:22+00:00,https://twitter.com/rozekay13,SELENA THE MOVIE ON NETFLIX!!!!!!!!?????????? IM ALREADY IN TEARS😩,0,0,0,0
1516192440507682817,2022-04-18 23:10:21+00:00,https://twitter.com/akalavie1,@menacetoanthony Is gonna be on Netflix?,0,0,0,1
1516192436531261442,2022-04-18 23:10:21+00:00,https://twitter.com/God_Complex_13,Not looking forward to the RE Netflix show either.,2,0,0,0
1516192428683894785,2022-04-18 23:10:19+00:00,https://twitter.com/pinkmegadrill,"...I may need to rewatch Netflix Ultraman, because I do NOT remember them dropping a massive reveal from later in the manga in the first episode.",0,0,0,1
1516192403387936774,2022-04-18 23:10:13+00:00,https://twitter.com/JeffMactier,"Just turned on telly.  First thing I see ,an add about Stan grant and David Speers. Now I know what time to turn over to Netflix.😆",1,0,0,0
1516192388951150592,2022-04-18 23:10:09+00:00,https://twitter.com/DrakeBurnett5,"@jaxajueny ""What about Netflix?""

We mean good quirky teen romcoms.",3,0,0,0
1516192383398027270,2022-04-18 23:10:08+00:00,https://twitter.com/Rhianlovesbooks,Oh #DoctorSleep is coming to #Netflix I'll be interested to see if I like it better than the shining like I did with the book,1,0,0,3
1516192367027630085,2022-04-18 23:10:04+00:00,https://twitter.com/TatiPrel,"Fairly Oddparents is on Netflix, if anyone was wondering",1,0,0,0
1516192366863937536,2022-04-18 23:10:04+00:00,https://twitter.com/MystMmos,"@INNOVATION537 @LarryRossThomas @netflix In my opinion the neglegent and constant drone strikes as well as using his blackness to pander to black peoples and black votes without actually doing anything for black people. and also a health care system that barely did a thing. As a black man, he’s the same as the rest fr.",0,0,0,0
1516192352154566656,2022-04-18 23:10:00+00:00,https://twitter.com/ellenipvenbrr,j’attends la suite d ep sur netflix,0,0,0,1
1516192350007091208,2022-04-18 23:10:00+00:00,https://twitter.com/Silky422,@WeAreInvictus I am sorry that Netflix has taken over a very important sporting event.,0,0,0,0
1516192346064498692,2022-04-18 23:09:59+00:00,https://twitter.com/2weeksfromlou,i have worries about the success of ally’s netflix comedy special,0,0,1,0
1516192338611257358,2022-04-18 23:09:57+00:00,https://twitter.com/ANG3LALVAR3Z,@rubandz @crackcobain__ netflix original??,4,0,0,1
1516192329304002565,2022-04-18 23:09:55+00:00,https://twitter.com/HRuthsch,"@4Thisisus @Knesix You don't seriously think Netflix will go on the balcony? How stupid can you be? Netflix is making a documentary about the Invictus Games with Harry, not a documentary about the RF. What a nonsense",2,0,0,1
1516192304226316293,2022-04-18 23:09:49+00:00,https://twitter.com/BFieldsForever,"Me: can we watch The Prom on Netflix tonight
@TeamAndy013: Didn’t we JUST see that live?
Me: yes. And?
A: …
Me: I also listened to the cast recording all day
A: …
Me: 😇😇",0,0,0,1
1516192295527514113,2022-04-18 23:09:47+00:00,https://twitter.com/aquinonic,yAy shinare na ni ate yOng nEtFlix niyAaa i’ll be able to watch Thor: Love and Thunder soon! 😚,0,0,0,1
1516192290959626241,2022-04-18 23:09:46+00:00,https://twitter.com/SabaSedighi,@chessavantgarde @robstertweets had Netflix hit a new low or content lovers?,0,0,0,0
1516192243220197381,2022-04-18 23:09:34+00:00,https://twitter.com/missargue,Watching Pieces of Her on Netflix and they got my man Ghost looking old af.,0,0,0,0
1516192228699516936,2022-04-18 23:09:31+00:00,https://twitter.com/JayPhoenix911,@AnitaPiusWrites @Netflix_CA @the_Lawrenz @VancityReynolds @Jacenorman Good eyes you've got,0,0,0,1
1516192213872504832,2022-04-18 23:09:27+00:00,https://twitter.com/rickybellspdx,That heavy metal show on Netflix is not good and also contains the St. John’s bridge so that’s a double whammy of haterade for your boy,7,0,0,2
1516192194675228673,2022-04-18 23:09:23+00:00,https://twitter.com/E_CoffeeCocoa2,"@jmwilt21 @NotPenguino_ Anyone seen Salvation on Netflix? It's ""Elon"" on steroids becoming president.",0,0,0,0
1516192176459460609,2022-04-18 23:09:19+00:00,https://twitter.com/merplenation,@BillBobb19 @dudeka1 @DanPriceSeattle Yeah great you gonna pay for that lovely birth control? Cause I sure as hell can’t afford it. I can’t pay Netflix on my own let alone fucking birth control. I survive off of food stamps and the meager earnings I make from my job.,3,0,0,7
1516192173146144768,2022-04-18 23:09:18+00:00,https://twitter.com/LisaRoxby_x,"When you plan on having an early night after an episode of something new on @netflix 

6 episodes later...... 🙈

#AnatomyOfAScandal finished in one sitting. Outstanding and scarily accurate",1,0,0,0
1516192136835780614,2022-04-18 23:09:09+00:00,https://twitter.com/dan_krucek,I’m having my girls 7 and 9 watch @elonmusk on the @netflix special. He’s my new hero these days along with @GovRonDeSantis,0,0,0,0
1516192127822180357,2022-04-18 23:09:07+00:00,https://twitter.com/mxhazza,@luzzbugs you can watch it on netflix btw,1,0,0,1
1516192093177221125,2022-04-18 23:08:59+00:00,https://twitter.com/MYAlucard,@HorrorHiro Sick of Netflix not doing weekly releases for the stuff I actually want to watch  weekly,1,0,0,1
1516192057743785984,2022-04-18 23:08:50+00:00,https://twitter.com/Jomesi,@everib_ Emily em Paris. Netflix.,0,0,0,0
1516192048222773256,2022-04-18 23:08:48+00:00,https://twitter.com/more_or_LESSlie,@netflix what is the deal with the silver and gold glassware all your reality shows have to use,0,0,0,0
1516192032900923398,2022-04-18 23:08:44+00:00,https://twitter.com/br3cognito,Netflix just needs a whole Japanese reality show section I’m obsessed with old enough and need MORE,0,0,0,0
1516192000059625472,2022-04-18 23:08:36+00:00,https://twitter.com/PNKCNVS,"guess who was the 1st kpop act to perform @ NBA haltime AND inspired them to make their own ent company? Bambam!
guess who are the leads of dramas on Netflix? Youngjae and Jinyoung!!!",0,0,0,0
1516191996217634822,2022-04-18 23:08:36+00:00,https://twitter.com/LaJoyLaw1,@QueenOnUSA I love their dedication for each other no matter what! Just watched this on Netflix and wow this was an amazing show,1,0,0,0
1516191989204717571,2022-04-18 23:08:34+00:00,https://twitter.com/BigK641337,@hamonweb4 @InsaneRenegade2 Going with Netflix.,0,0,0,0
1516191896145522694,2022-04-18 23:08:12+00:00,https://twitter.com/pynchmoonchild,@anyainthealps it’s always netflix fault,0,0,0,0
1516191891024457737,2022-04-18 23:08:10+00:00,https://twitter.com/oc_TAY_via,@Gillie93800386 @netflix Right I was felt so happy to see them hippos 🦛 surf 🏄‍♂️,0,0,0,0
1516191858887741440,2022-04-18 23:08:03+00:00,https://twitter.com/keeneTV,"HBO Max, first three episodes
Netflix, all episodes
Hulu, five consecutive nights
Apple TV+, first two episodes
Netflix, season four “volume 1”
Hulu, all episodes
Disney+, first two episodes

... how is ANYONE supposed to follow this?",166,11,7,17
1516191851120054274,2022-04-18 23:08:01+00:00,https://twitter.com/altorav,"Given how popular Spy x Family is, get ready for:

1. Sxf stage play
2. SxF Live-action series or movie
3. SxF Netflix adaptation",12,0,0,0
1516191840378273792,2022-04-18 23:07:58+00:00,https://twitter.com/Tod3n7,@ribamarnanet Netflix fds,0,0,0,0
1516191831083601936,2022-04-18 23:07:56+00:00,https://twitter.com/Spadethegr8_76,Someone came up with a theory about Michael Masi being paid by Netflix to fit their narrative and storyline &amp; the opening episode of season 4 actually supports that,0,0,0,0
1516191818957869066,2022-04-18 23:07:53+00:00,https://twitter.com/nayroftownsvill,"Ultraman netflix doesnt really ignote my pubes like it does everyone else, apparently",0,0,0,0
1516191804873392136,2022-04-18 23:07:50+00:00,https://twitter.com/hypticz,@FnbrRoss I’m watching Netflix,0,0,0,1
1516191796489039873,2022-04-18 23:07:48+00:00,https://twitter.com/lizzstorm,T2 EP10 - “For Life” na Netflix,0,0,0,1
1516191788310179847,2022-04-18 23:07:46+00:00,https://twitter.com/Misterbitches_,@mars_mayhemm Movie on Netflix 🥺,0,0,0,0
1516191758534815755,2022-04-18 23:07:39+00:00,https://twitter.com/lrrchan,That new flinch show on Netflix is brutally funny,3,1,0,0
1516191742550151170,2022-04-18 23:07:35+00:00,https://twitter.com/Dougwyman425,@netflix Not much chance of winning the case at the end of Anatomy of a Scandal unless the accused confess in court.,0,0,0,0
1516191738750189586,2022-04-18 23:07:34+00:00,https://twitter.com/giothepiedpiper,it's been so long since i watched a film... i've been scrolling through netflix for so long and nothing gets my attention,0,0,0,0
1516191722694488067,2022-04-18 23:07:30+00:00,https://twitter.com/Ethical_Libra,@JayDen5210 @Remisagoodboy Get real. Her wardrobe is being expensed to the Netflix documentary. It ain’t coming out of her pocket.,4,0,0,1
1516191717061451781,2022-04-18 23:07:29+00:00,https://twitter.com/sunshinejaxon,Nate is selling all these women the same dream. #fuckboy #netflix #TheUltimatum,0,0,0,0
1516191710098862082,2022-04-18 23:07:27+00:00,https://twitter.com/pennylanebean,"@alex_is_shook I must have them all!! Hulu, Netflix, Disney, peacock, Tubi, Vudu, etc",0,0,0,0
1516191702553444359,2022-04-18 23:07:26+00:00,https://twitter.com/spcljmm,"@MelanieP90 @AnaRespectfully Do we know how it will be aired?  Movie, series, networks, or Netflix/HBO etc?  I’ll def want to give it a look see!",1,0,0,1
1516191702171672582,2022-04-18 23:07:25+00:00,https://twitter.com/PimpCTrainee,It was on Netflix. Shit was chilling like woooowwww. This world really fulla evil professionals.,0,0,0,0
1516191689311981584,2022-04-18 23:07:22+00:00,https://twitter.com/marc_donnells,"The Barack Obama narrated nature doc on Netflix is cool. Let’s not get it twisted though. 

Would’ve been way better if Trump narrated it.",2,0,0,1
1516191668898189314,2022-04-18 23:07:18+00:00,https://twitter.com/katvalent1ne_,FAIRLY ODD PARENTS IS ON NETFLIX EVERYONT SHIT HO,0,0,0,1
1516191635033362432,2022-04-18 23:07:09+00:00,https://twitter.com/Kigaladin,@darren_fm @Netflix_CA Heh could do a choose your own adventure style for how to execute.,1,0,0,0
1516191606017200130,2022-04-18 23:07:03+00:00,https://twitter.com/JustMe4Now0,"@queen_____kate The future King and Queen Consort, always loved and admired around the world. This is royalty, real royalty.

They serve the people, communities, countries, causes. The exroyals that are 6 and 666 serve only themselves and Netflix.🤣",3,0,0,2
1516191602632396803,2022-04-18 23:07:02+00:00,https://twitter.com/Darren_Mooney,"@josephbernados To be fair, Netflix has crunched the numbers, and it's apparently *three* seasons that's the magic number.

Any more, and viewers are unlikely to start.",2,0,0,0
1516191582344691716,2022-04-18 23:06:57+00:00,https://twitter.com/NoorAlmuzaffar,@netflix Facts detected,0,0,0,0
1516191576783007755,2022-04-18 23:06:56+00:00,https://twitter.com/bevllisario,"@KeremBursin it’s for a bet please, did you watch Bridgerton on Netflix?👀",2,0,0,0
1516191563755532296,2022-04-18 23:06:52+00:00,https://twitter.com/NikumiMito,Lmao eh why is Netflix down?,0,0,0,1
1516191544067473417,2022-04-18 23:06:48+00:00,https://twitter.com/LachNaarDeBank,My apartment is a mess rn and all I can be bothered to do is lay down and watch Netflix,1,0,0,0
1516191523293077507,2022-04-18 23:06:43+00:00,https://twitter.com/orion_24_97,@tmorello @netflix @Scott_Ian @KirkHammett Excellent movie. Must see for any metal head,0,0,0,0
1516191520147353602,2022-04-18 23:06:42+00:00,https://twitter.com/FansOpinion1,"I've just watch the episode 1 of #SkyHighSurvival on #Netflix just after read the book 1 and I'm so gutted by the adaptation, I really like the book but the serie is OMG so so bad, what #Netflix just did?",0,0,0,0
1516191506155155457,2022-04-18 23:06:39+00:00,https://twitter.com/YaBoiBru,"Few things in life make me happier than making a sandwich with yogurt and watching my fave netflix show after midnight. Total peace, just me and my food and my show.",3,0,0,0
1516191498789814272,2022-04-18 23:06:37+00:00,https://twitter.com/rey_gallares,Available on Netflix,0,0,0,0
1516191437456433152,2022-04-18 23:06:22+00:00,https://twitter.com/DanielleKendal3,@lilithsaintcrow @netflix @netflix would be insane not to produce this into a series.,0,0,0,0
1516191431261573126,2022-04-18 23:06:21+00:00,https://twitter.com/nikitaamason,This is the worst time for Shrek and Shrek 2 to not be on Netflix,1,0,0,0
1516191361552289795,2022-04-18 23:06:04+00:00,https://twitter.com/pheebz__x,Binged “is it cake” on Netflix and now I really want some cake,0,0,0,0
1516191346587062273,2022-04-18 23:06:01+00:00,https://twitter.com/urgirlathome,@netflix Please adapt this lie will kill you so I have more people to talk about it with ❤️,0,0,0,1
1516191326706057218,2022-04-18 23:05:56+00:00,https://twitter.com/jamaja91032315,"@obnoxious_pony @DynamoSuperX @CthuhluRisen For once, the dyslexic Netflix employee got it right and hired a ginger instead of a",0,0,0,0
1516191271165079557,2022-04-18 23:05:43+00:00,https://twitter.com/Jaymeechieee,I need something to watch on Netflix or Hulu ugh,0,1,0,0
1516191269164257281,2022-04-18 23:05:42+00:00,https://twitter.com/partedlove,sorry guys i genuinely cant bring myself to open netflix again 😭,2,0,0,0
1516191260276633607,2022-04-18 23:05:40+00:00,https://twitter.com/lashaybee_,This movie choose or die on Netflix is actually hella good,0,0,0,0
1516191252202811393,2022-04-18 23:05:38+00:00,https://twitter.com/rules_royalty,"@Knesix I honestly wouldn't worry, they will be allowed on the balcony for a few minutes then they will have to leave when all the official events start so that would be a little humiliating plus they will have to be frisked LOL and no Netflix,mm didn't even get to see the Queen no love",6,0,0,0
1516191245877587978,2022-04-18 23:05:37+00:00,https://twitter.com/BrexitKompany,What time does better call sall come out on Netflix,1,0,0,1
1516191217259741192,2022-04-18 23:05:30+00:00,https://twitter.com/kylefitzy8,@coolcoal_ They are “new” for Netflix but it’s actually an AMC show still,2,0,0,0
1516191211874308098,2022-04-18 23:05:29+00:00,https://twitter.com/bevllisario,@KeremBursin did you watch Bridgerton on netflix?,2,0,0,0
1516191192593035271,2022-04-18 23:05:24+00:00,https://twitter.com/CarlosR49398231,@netflix We want Donald trump back as soon as possible right now to America great again,0,0,0,0
1516191183503978498,2022-04-18 23:05:22+00:00,https://twitter.com/norly101,"I watched 2 n half minutes of a Netflix movie, 3-4 weeks ago. What are the chances I'll watch the whole thing now? Other than fifty fifty?",1,0,0,1
1516191182753308678,2022-04-18 23:05:22+00:00,https://twitter.com/oc_TAY_via,@netflix I’m 4 eps in 😊,0,0,0,0
1516191153267257349,2022-04-18 23:05:15+00:00,https://twitter.com/kevinriggle,@hondanhon Which is a bit I feel like the algorithmic curation people routinely miss out on. What would the Netflix or YouTube home screens look like if they were aiming to recommend content to you the way a good friend would?,1,0,0,0
1516191132904005632,2022-04-18 23:05:10+00:00,https://twitter.com/HunterNance93,"@Jonathan_H0bbs ..so even if you dislike how it starts you might like it better. I didn't really like it much until part 3 (which is season 2)

Saiki K season 1 on Netflix is funny af

Dr. Stone is pretty entertaining",2,0,0,0
1516191101081866247,2022-04-18 23:05:02+00:00,https://twitter.com/aa_baggenstoss,Netflix's @TheUltimatum is so chaotic,0,0,0,0
1516191075588784134,2022-04-18 23:04:56+00:00,https://twitter.com/inkyelf,"Just watched the new horror film on Netflix #ChooseOrDie, was like Jumanji meets Saw, good times",4,0,0,1
1516191066910777352,2022-04-18 23:04:54+00:00,https://twitter.com/hMactic,"Old Enough (series - Netflix) 
Free Indeed — A Studio Suggs Original  (2022 - Youtube)",0,0,0,2
1516191051060588546,2022-04-18 23:04:50+00:00,https://twitter.com/Francis15375451,@Netflix_Sandman I will finally sleep well when you give us a release date of this series...,0,0,0,0
1516191044777484289,2022-04-18 23:04:49+00:00,https://twitter.com/dcm562,watching “Worst Roommate Ever” on netflix really leaves me amazed at how gullible and naive some people can be.,2,0,0,1
1516190998635839490,2022-04-18 23:04:38+00:00,https://twitter.com/INNOVATION537,"@MystMmos @LarryRossThomas @netflix And the President you name had better not killed civilians, since that’s your main objection with Obama",0,0,0,0
1516190987655204868,2022-04-18 23:04:35+00:00,https://twitter.com/444edri,why netflix add games?,0,0,1,0
1516190982219472897,2022-04-18 23:04:34+00:00,https://twitter.com/urgirlathome,I wonder if this lie will kill you will ever get adapted it’s so 8 episode Netflix series core,1,0,0,1
1516190957250748422,2022-04-18 23:04:28+00:00,https://twitter.com/ryan_reflects,"If Netflix is still working on the Chronicles of Narnia live action series, they can film The Lion, The Witch &amp; the Wardrobe in Toronto because of how much it snows here from late October to mid April",0,0,0,0
1516190952745889792,2022-04-18 23:04:27+00:00,https://twitter.com/ldragoon,@PaulMeekPerth If you get bored I just watched a mess of horror movies in Netflix I can recommend.,0,0,0,0
1516190941652082688,2022-04-18 23:04:24+00:00,https://twitter.com/bettyarianas,i’ve actually never watched the intro before bc netflix always let me skip it so there’s a first time for everything i guess,0,0,0,1
1516190935725613057,2022-04-18 23:04:23+00:00,https://twitter.com/RDCresearcher,#OldEnough on #Netflix is the best thing all 2022. #kids,4,0,0,0
1516190922077310979,2022-04-18 23:04:19+00:00,https://twitter.com/HunterNance93,"@Jonathan_H0bbs Yu Yu Hakusho is what came before HxH by same creator. The english dub is fantastic.

Promised Neverland season 1 (only 12 eps) is great. Don't look it up just watch it if you're going to.

Evangelion (suggest not the version on Netflix)

Jojo (each part is totally different...",9,0,0,2
1516190912598188040,2022-04-18 23:04:17+00:00,https://twitter.com/MrFengi,@Madmaddingcrowd The earlier seasons NYPD Blue is dirtier than most of Netflix and that was network television. Naughty is a certain something many streamers don't have even though they technically have fewer restrictions.,1,0,0,1
1516190849037701123,2022-04-18 23:04:02+00:00,https://twitter.com/MrRainerG,@kGirt92 @JakeSucky It's so weird like the internet troll version of the netflix show You.,0,0,0,0
1516190795929616390,2022-04-18 23:03:49+00:00,https://twitter.com/aidzmorton,"@kpchrs So insanity is contagious huh

If you like psychological thriller
I highly recommend you this damn crazy thing
Available on netflix till 2 may tho haha",0,0,0,0
1516190779596632065,2022-04-18 23:03:45+00:00,https://twitter.com/cookieman_a,@MsEldritch Ah. That Netflix series Midnight Mass.,2,0,0,1
1516190774194577411,2022-04-18 23:03:44+00:00,https://twitter.com/StephanieA6510,"@ilove_messy @netflix I can understand that and I’m sorry it happens to you. 😔
It’s amazing the difference in cultures. It’s shocking seeing these wee ones walking alone along deserted country lanes. The reality is they have ppl planted all along the routes. And the kids are so smart for their age(s)",1,0,0,0
1516190763968724992,2022-04-18 23:03:42+00:00,https://twitter.com/INNOVATION537,"@MystMmos @LarryRossThomas @netflix Killed civilians?, wtf you talking about…every leader of a country has indirectly or directly murder innocent civilians, so don’t try to act like he’s the only one ..he’s the best president IN MY OPINION, name one better and explain to me why and how…",0,0,0,1
1516190707203162113,2022-04-18 23:03:28+00:00,https://twitter.com/ParissAthena,"Okay, Anatomy of a Scandal is a fantastic show. Watch it. On Netflix!",24,1,1,6
1516190654719741958,2022-04-18 23:03:16+00:00,https://twitter.com/gingerdoc365,"@BillNyeSaves 
I am curious...am I the only one or was this not Avertised like other Netflix shows?",0,0,0,0
1516190607085031431,2022-04-18 23:03:04+00:00,https://twitter.com/dylansrodrigues,@kdramathoughts_ How do you take screenshots on Netflix?,1,0,0,0
1516190604627099653,2022-04-18 23:03:04+00:00,https://twitter.com/auntytaffy,"@Roslyn_6780 @JenniferEWatts @BBCNews @scobie INVICTUS FOUNDATION is executive producer of the Netflix program.  The CEO said the money earned will help them for Years to come-if not decades.

The IG pay for families to join their Service Member at the games-meals &amp; housing included.

How can you take issue with that?",13,0,0,0
1516190598952280068,2022-04-18 23:03:02+00:00,https://twitter.com/Walshy_gg,I try and see the good in everything but ‘Choose or Die’ on Netflix should be avoided.,0,0,0,1
1516190555448885251,2022-04-18 23:02:52+00:00,https://twitter.com/tammiejimenez17,@netflix Been watching,0,0,0,0
1516190500847554562,2022-04-18 23:02:39+00:00,https://twitter.com/millz_marino,So chocolate is really an aphrodisiac.. Wondering why this girl loves sharing them with me while watching Netflix,0,0,0,0
1516190488180629504,2022-04-18 23:02:36+00:00,https://twitter.com/Mark38DA,"@Mel72609 Yeah, Netflix got a hold of it and drastically changed the characters personalities.",1,0,0,1
